time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"5698.019471906","2026-03-05 23:18:55.102418","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.020165486","2026-03-05 23:18:55.103103","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","22438.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.020541989","2026-03-05 23:18:55.103471","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","367","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.020804327","2026-03-05 23:18:55.103732","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.16653212","2026-03-05 23:18:55.249473","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.167044765","2026-03-05 23:18:55.249976","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","29023.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.167345593","2026-03-05 23:18:55.250274","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","359","407","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.167650066","2026-03-05 23:18:55.250578","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.313481554","2026-03-05 23:18:55.396426","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.314053782","2026-03-05 23:18:55.396986","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","30036.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.314423618","2026-03-05 23:18:55.397359","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","310","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.314743768","2026-03-05 23:18:55.397673","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.460200837","2026-03-05 23:18:55.543149","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.460733951","2026-03-05 23:18:55.543665","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","35937.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.461020456","2026-03-05 23:18:55.543948","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","362","409","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.461274982","2026-03-05 23:18:55.544202","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.60302796","2026-03-05 23:18:55.685970","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.603524304","2026-03-05 23:18:55.686454","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","36251.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.603806225","2026-03-05 23:18:55.686734","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","362","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.604146218","2026-03-05 23:18:55.687074","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.746722565","2026-03-05 23:18:55.829677","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.747297814","2026-03-05 23:18:55.830234","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","40846.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.747741607","2026-03-05 23:18:55.830681","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","362","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.748208316","2026-03-05 23:18:55.831143","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.893233207","2026-03-05 23:18:55.976176","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.89373929","2026-03-05 23:18:55.976669","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","38691.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.894038763","2026-03-05 23:18:55.976967","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","362","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5698.894293341","2026-03-05 23:18:55.977221","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.037519988","2026-03-05 23:18:56.120462","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.038014561","2026-03-05 23:18:56.120942","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","41500.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.038290024","2026-03-05 23:18:56.121218","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","358","407","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.03853903","2026-03-05 23:18:56.121466","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.181895517","2026-03-05 23:18:56.264839","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.182400195","2026-03-05 23:18:56.265331","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","44229.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.182684355","2026-03-05 23:18:56.265613","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","291","403","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.182942527","2026-03-05 23:18:56.265870","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.328870629","2026-03-05 23:18:56.411815","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.329368744","2026-03-05 23:18:56.412299","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","52236.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.329646967","2026-03-05 23:18:56.412574","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","409","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.329897639","2026-03-05 23:18:56.412825","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.472489247","2026-03-05 23:18:56.555438","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.473017674","2026-03-05 23:18:56.555947","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","53665.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.473304178","2026-03-05 23:18:56.556232","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.473557506","2026-03-05 23:18:56.556485","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.622485026","2026-03-05 23:18:56.705427","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.622990849","2026-03-05 23:18:56.705919","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","55916.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.623283447","2026-03-05 23:18:56.706212","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","311","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.623543233","2026-03-05 23:18:56.706471","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.769852421","2026-03-05 23:18:56.852794","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.770348036","2026-03-05 23:18:56.853276","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","54347.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.770625739","2026-03-05 23:18:56.853554","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","314","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.770880421","2026-03-05 23:18:56.853808","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.914855386","2026-03-05 23:18:56.997798","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.915355011","2026-03-05 23:18:56.998285","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","52238.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.915635474","2026-03-05 23:18:56.998563","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","316","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5699.915885156","2026-03-05 23:18:56.998813","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.058513639","2026-03-05 23:18:57.141456","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.05908321","2026-03-05 23:18:57.142016","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","52283.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.059398516","2026-03-05 23:18:57.142327","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","316","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.059654188","2026-03-05 23:18:57.142582","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.205484272","2026-03-05 23:18:57.288434","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.206177383","2026-03-05 23:18:57.289110","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","52557.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.206556437","2026-03-05 23:18:57.289487","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","312","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.206879139","2026-03-05 23:18:57.289809","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.350348021","2026-03-05 23:18:57.433291","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.350843219","2026-03-05 23:18:57.433772","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","53720.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.35111738","2026-03-05 23:18:57.434045","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.351367584","2026-03-05 23:18:57.434295","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.494418453","2026-03-05 23:18:57.577360","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.49523177","2026-03-05 23:18:57.578163","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","51783.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.495570565","2026-03-05 23:18:57.578500","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","312","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.495961182","2026-03-05 23:18:57.578891","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.642312818","2026-03-05 23:18:57.725258","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.642915826","2026-03-05 23:18:57.725849","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","51555.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.64325009","2026-03-05 23:18:57.726180","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.643516543","2026-03-05 23:18:57.726445","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.790064268","2026-03-05 23:18:57.873006","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.790562279","2026-03-05 23:18:57.873491","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","50291.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.790926698","2026-03-05 23:18:57.873858","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","312","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.791212838","2026-03-05 23:18:57.874141","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.933630648","2026-03-05 23:18:58.016573","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.934129961","2026-03-05 23:18:58.017059","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","48854.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.93440683","2026-03-05 23:18:58.017334","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","317","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5700.934695939","2026-03-05 23:18:58.017625","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.079765101","2026-03-05 23:18:58.162710","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.080384151","2026-03-05 23:18:58.163313","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","49484.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.080690343","2026-03-05 23:18:58.163618","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","307","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.080945233","2026-03-05 23:18:58.163873","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.224921293","2026-03-05 23:18:58.307864","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.225470396","2026-03-05 23:18:58.308399","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","45730.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.225756849","2026-03-05 23:18:58.308684","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","317","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.226006948","2026-03-05 23:18:58.308934","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.369094172","2026-03-05 23:18:58.452037","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.369598849","2026-03-05 23:18:58.452528","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","46838.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.369876031","2026-03-05 23:18:58.452804","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","312","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.370125192","2026-03-05 23:18:58.453053","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.512310247","2026-03-05 23:18:58.595253","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.512810914","2026-03-05 23:18:58.595739","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","46828.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.513086116","2026-03-05 23:18:58.596014","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","315","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.513335278","2026-03-05 23:18:58.596263","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.660259663","2026-03-05 23:18:58.743204","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.660757934","2026-03-05 23:18:58.743687","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","42112.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.661035584","2026-03-05 23:18:58.743963","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","306","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.661285788","2026-03-05 23:18:58.744213","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.805360752","2026-03-05 23:18:58.888302","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.80586647","2026-03-05 23:18:58.888798","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","42244.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.806222713","2026-03-05 23:18:58.889152","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","365","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.806484687","2026-03-05 23:18:58.889412","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.954791543","2026-03-05 23:18:59.037734","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.955367573","2026-03-05 23:18:59.038295","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","44479.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.955653192","2026-03-05 23:18:59.038581","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","311","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5701.955903812","2026-03-05 23:18:59.038831","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.101039849","2026-03-05 23:18:59.183994","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.101597077","2026-03-05 23:18:59.184527","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","39189.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.101906289","2026-03-05 23:18:59.184835","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","313","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.102163576","2026-03-05 23:18:59.185091","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.246831237","2026-03-05 23:18:59.329772","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.247318362","2026-03-05 23:18:59.330247","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","38997.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.247597054","2026-03-05 23:18:59.330525","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","314","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.247846893","2026-03-05 23:18:59.330774","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.392202008","2026-03-05 23:18:59.475146","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.39271606","2026-03-05 23:18:59.475645","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","35969.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.393056366","2026-03-05 23:18:59.475986","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","310","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.393322402","2026-03-05 23:18:59.476250","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.542686112","2026-03-05 23:18:59.625629","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.543565105","2026-03-05 23:18:59.626499","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","38200.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.54470029","2026-03-05 23:18:59.627710","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","313","408","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.545154551","2026-03-05 23:18:59.628085","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.690576988","2026-03-05 23:18:59.773520","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702.69107703","2026-03-05 23:18:59.774007","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","35497.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
