time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"2695.314340253","2026-03-07 01:06:05.526588","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695.317426582","2026-03-07 01:06:05.529675","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695.899651327","2026-03-07 01:06:06.111915","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695.904283478","2026-03-07 01:06:06.116525","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695.912417906","2026-03-07 01:06:06.124673","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695.915783149","2026-03-07 01:06:06.128035","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.044809548","2026-03-07 01:06:06.257090","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.048960019","2026-03-07 01:06:06.261205","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.052236093","2026-03-07 01:06:06.264485","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.055369143","2026-03-07 01:06:06.267617","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.158677274","2026-03-07 01:06:06.370944","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.163715633","2026-03-07 01:06:06.375961","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.167122752","2026-03-07 01:06:06.379372","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.170402628","2026-03-07 01:06:06.382650","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.306232483","2026-03-07 01:06:06.518479","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.309770699","2026-03-07 01:06:06.522013","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.316575562","2026-03-07 01:06:06.528824","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.319668454","2026-03-07 01:06:06.531917","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.9003704","2026-03-07 01:06:07.112659","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.906269094","2026-03-07 01:06:07.118528","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.911961428","2026-03-07 01:06:07.124210","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696.920765144","2026-03-07 01:06:07.133019","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.048995897","2026-03-07 01:06:07.261273","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.053436584","2026-03-07 01:06:07.265681","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.056751097","2026-03-07 01:06:07.269000","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.059974357","2026-03-07 01:06:07.272272","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.159810159","2026-03-07 01:06:07.372078","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.167616975","2026-03-07 01:06:07.379862","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.170904508","2026-03-07 01:06:07.383152","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.174127924","2026-03-07 01:06:07.386379","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.31044701","2026-03-07 01:06:07.522695","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.314183409","2026-03-07 01:06:07.526429","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.317645529","2026-03-07 01:06:07.529895","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.324407422","2026-03-07 01:06:07.536657","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.903171245","2026-03-07 01:06:08.115441","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.910120695","2026-03-07 01:06:08.122367","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.91352021","2026-03-07 01:06:08.125771","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2697.916733261","2026-03-07 01:06:08.128986","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.051153132","2026-03-07 01:06:08.263430","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.055348865","2026-03-07 01:06:08.267596","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.059420689","2026-03-07 01:06:08.271668","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.062707075","2026-03-07 01:06:08.274955","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.15634053","2026-03-07 01:06:08.368626","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.162141305","2026-03-07 01:06:08.374400","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.169397169","2026-03-07 01:06:08.381646","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.172647669","2026-03-07 01:06:08.384896","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.29967886","2026-03-07 01:06:08.511951","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.304289083","2026-03-07 01:06:08.516532","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.307867561","2026-03-07 01:06:08.520119","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.311217178","2026-03-07 01:06:08.523468","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.896820292","2026-03-07 01:06:09.109063","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.901357388","2026-03-07 01:06:09.113606","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.904501635","2026-03-07 01:06:09.116752","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2698.907610257","2026-03-07 01:06:09.119864","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.037471417","2026-03-07 01:06:09.249750","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.045191147","2026-03-07 01:06:09.257433","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.048363364","2026-03-07 01:06:09.260611","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.051584697","2026-03-07 01:06:09.263833","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.147620037","2026-03-07 01:06:09.359897","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.152256927","2026-03-07 01:06:09.364502","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.156253384","2026-03-07 01:06:09.368502","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.163565969","2026-03-07 01:06:09.375819","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.30292305","2026-03-07 01:06:09.515166","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.306243239","2026-03-07 01:06:09.518486","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.30972885","2026-03-07 01:06:09.521977","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.31295685","2026-03-07 01:06:09.525205","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.901172895","2026-03-07 01:06:10.113421","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.904639599","2026-03-07 01:06:10.116884","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.907865724","2026-03-07 01:06:10.120119","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699.911097943","2026-03-07 01:06:10.123351","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.045119834","2026-03-07 01:06:10.257409","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.094116201","2026-03-07 01:06:10.306362","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.300466832","2026-03-07 01:06:10.512712","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.305563786","2026-03-07 01:06:10.517817","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.438295957","2026-03-07 01:06:10.650540","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.445488955","2026-03-07 01:06:10.657734","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.448663829","2026-03-07 01:06:10.660913","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.451814014","2026-03-07 01:06:10.664062","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.598334822","2026-03-07 01:06:10.810600","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.602027","2026-03-07 01:06:10.814271","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.605053432","2026-03-07 01:06:10.817298","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700.607912673","2026-03-07 01:06:10.820158","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.010255698","2026-03-07 01:06:11.222512","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.018002773","2026-03-07 01:06:11.230249","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.021258742","2026-03-07 01:06:11.233513","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.024380906","2026-03-07 01:06:11.236633","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.15570903","2026-03-07 01:06:11.367954","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.159373135","2026-03-07 01:06:11.371619","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.162694002","2026-03-07 01:06:11.374944","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.16954996","2026-03-07 01:06:11.381799","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.295838892","2026-03-07 01:06:11.508105","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.300610005","2026-03-07 01:06:11.512870","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.305393044","2026-03-07 01:06:11.517688","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.30998285","2026-03-07 01:06:11.522232","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.893817845","2026-03-07 01:06:12.106090","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.899566171","2026-03-07 01:06:12.111817","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.902978811","2026-03-07 01:06:12.115231","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701.906106964","2026-03-07 01:06:12.118359","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.045844003","2026-03-07 01:06:12.258092","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.053154608","2026-03-07 01:06:12.265398","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.056449953","2026-03-07 01:06:12.268698","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.059781341","2026-03-07 01:06:12.272048","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.156207837","2026-03-07 01:06:12.368484","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.16126453","2026-03-07 01:06:12.373510","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.164539562","2026-03-07 01:06:12.376792","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.171425312","2026-03-07 01:06:12.383676","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.306010864","2026-03-07 01:06:12.518257","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.310288631","2026-03-07 01:06:12.522532","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.313698146","2026-03-07 01:06:12.525954","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.317862524","2026-03-07 01:06:12.530116","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.902616397","2026-03-07 01:06:13.114866","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.911256984","2026-03-07 01:06:13.123505","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.914590456","2026-03-07 01:06:13.126843","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2702.919426361","2026-03-07 01:06:13.131680","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.050750684","2026-03-07 01:06:13.263048","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.055614559","2026-03-07 01:06:13.267860","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.062725367","2026-03-07 01:06:13.274975","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.066146445","2026-03-07 01:06:13.278396","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.166734194","2026-03-07 01:06:13.379001","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.172153396","2026-03-07 01:06:13.384397","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.175412907","2026-03-07 01:06:13.387671","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.179915523","2026-03-07 01:06:13.392166","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.313059267","2026-03-07 01:06:13.525330","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2703.317672355","2026-03-07 01:06:13.529921","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
