time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"1260.361440213","2026-02-28 13:41:35.933018","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.361956566","2026-02-28 13:41:35.933525","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.362282138","2026-02-28 13:41:35.933846","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.362549585","2026-02-28 13:41:35.934112","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.365877909","2026-02-28 13:41:35.937448","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.7863243782683","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.297559119","2026-02-28 13:41:38.869143","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.329846057","2026-02-28 13:41:38.901420","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.02","-0.08","","","","","","","","","","","","",""
"1263.332535216","2026-02-28 13:41:38.904109","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0044444444444444444","-0.0011111111111111111","","","","","","",""
"1263.337092495","2026-02-28 13:41:38.908665","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.53","9.79","","","",""
"1263.339062853","2026-02-28 13:41:38.910639","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.385063554","2026-02-28 13:41:38.956647","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.385696989","2026-02-28 13:41:38.957266","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.386124071","2026-02-28 13:41:38.957691","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.386492925","2026-02-28 13:41:38.958058","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263.390194789","2026-02-28 13:41:38.961767","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8356253767261","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.303131079","2026-02-28 13:41:41.874708","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.333449997","2026-02-28 13:41:41.905021","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.06","-0.14","","","","","","","","","","","","",""
"1266.337641234","2026-02-28 13:41:41.909214","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","0.0044444444444444444","0.0022222222222222222","","","","","","",""
"1266.341934398","2026-02-28 13:41:41.913504","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.53","9.79","","","",""
"1266.647467207","2026-02-28 13:41:42.219054","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: temp out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.691549831","2026-02-28 13:41:42.263147","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.692335975","2026-02-28 13:41:42.263907","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.692758317","2026-02-28 13:41:42.264325","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.693225191","2026-02-28 13:41:42.264795","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266.69646591","2026-02-28 13:41:42.268035","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8496685971306","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.321550047","2026-02-28 13:41:44.893135","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.354147443","2026-02-28 13:41:44.925734","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.02","0.04","-0.05","","","","","","","","","","","","",""
"1269.356990715","2026-02-28 13:41:44.928570","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","0.0","0.0033333333333333335","","","","","","",""
"1269.36034435","2026-02-28 13:41:44.931944","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.52","9.79","","","",""
"1269.363840016","2026-02-28 13:41:44.935432","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.413853919","2026-02-28 13:41:44.985448","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.414437719","2026-02-28 13:41:44.986005","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.41476777","2026-02-28 13:41:44.986331","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.41503678","2026-02-28 13:41:44.986599","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269.418302655","2026-02-28 13:41:44.989874","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8342737077058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.299274797","2026-02-28 13:41:47.870853","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.328585793","2026-02-28 13:41:47.900161","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.01","-0.1","","","","","","","","","","","","",""
"1272.330728182","2026-02-28 13:41:47.902298","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","0.005555555555555556","-0.0022222222222222222","","","","","","",""
"1272.332904008","2026-02-28 13:41:47.904482","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.52","9.79","","","",""
"1272.335565822","2026-02-28 13:41:47.907150","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.371948409","2026-02-28 13:41:47.943531","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.372556011","2026-02-28 13:41:47.944123","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.372871687","2026-02-28 13:41:47.944437","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.373148613","2026-02-28 13:41:47.944711","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272.376661362","2026-02-28 13:41:47.948230","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.813050780691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.272801527","2026-02-28 13:41:50.844389","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.327023317","2026-02-28 13:41:50.898596","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.02","0.03","-0.02","","","","","","","","","","","","",""
"1275.331168303","2026-02-28 13:41:50.902743","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","0.0","-0.0022222222222222222","","","","","","",""
"1275.334422771","2026-02-28 13:41:50.905994","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.52","9.79","","","",""
"1275.33702297","2026-02-28 13:41:50.908610","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.382242291","2026-02-28 13:41:50.953827","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.382951612","2026-02-28 13:41:50.954524","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.383401037","2026-02-28 13:41:50.954968","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.383731609","2026-02-28 13:41:50.955296","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275.387520606","2026-02-28 13:41:50.959092","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.7966189911717","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.304324496","2026-02-28 13:41:53.875907","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.392988862","2026-02-28 13:41:53.964558","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.08","-0.11","","","","","","","","","","","","",""
"1278.39500349","2026-02-28 13:41:53.966572","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.017777777777777778","0.021111111111111112","-0.056666666666666664","","","","","","",""
"1278.397050983","2026-02-28 13:41:53.968621","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.52","9.79","","","",""
"1278.601264922","2026-02-28 13:41:54.172850","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.637107238","2026-02-28 13:41:54.208687","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.637657965","2026-02-28 13:41:54.209223","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.637945151","2026-02-28 13:41:54.209508","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.638199994","2026-02-28 13:41:54.209762","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278.641083786","2026-02-28 13:41:54.212651","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8623466464608","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.335467344","2026-02-28 13:41:56.907053","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.366992798","2026-02-28 13:41:56.938574","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.03","","","","","","","","","","","","",""
"1281.369626069","2026-02-28 13:41:56.941201","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"1281.373981834","2026-02-28 13:41:56.945587","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.54","9.79","","","",""
"1281.67953291","2026-02-28 13:41:57.251116","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: temp out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.722553892","2026-02-28 13:41:57.294139","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.723148004","2026-02-28 13:41:57.294717","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.723495867","2026-02-28 13:41:57.295061","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.723772064","2026-02-28 13:41:57.295335","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1281.726926167","2026-02-28 13:41:57.298496","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8681646773238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.320701085","2026-02-28 13:41:59.892280","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.365383462","2026-02-28 13:41:59.936955","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.03","-0.05","","","","","","","","","","","","",""
"1284.369143656","2026-02-28 13:41:59.940732","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","-0.0022222222222222222","0.0","","","","","","",""
"1284.371877083","2026-02-28 13:41:59.943447","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.54","9.79","","","",""
"1284.475396468","2026-02-28 13:42:00.046982","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.510927004","2026-02-28 13:42:00.082508","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.511457106","2026-02-28 13:42:00.083025","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.51178424","2026-02-28 13:42:00.083348","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.512150541","2026-02-28 13:42:00.083715","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1284.515297091","2026-02-28 13:42:00.086866","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.6134817191992","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.344090717","2026-02-28 13:42:02.915678","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.383860347","2026-02-28 13:42:02.955438","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.02","0.05","-0.06","","","","","","","","","","","","",""
"1287.387114657","2026-02-28 13:42:02.958691","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0011111111111111111","-0.0022222222222222222","","","","","","",""
"1287.390406102","2026-02-28 13:42:02.961981","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.54","9.79","","","",""
"1287.695864958","2026-02-28 13:42:03.267448","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.733133763","2026-02-28 13:42:03.304716","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.733706782","2026-02-28 13:42:03.305279","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.734149436","2026-02-28 13:42:03.305717","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.734464695","2026-02-28 13:42:03.306030","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287.738114628","2026-02-28 13:42:03.309685","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8845965196499","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1290.308234761","2026-02-28 13:42:05.879813","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.337612442","2026-02-28 13:42:07.909182","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.05","-0.05","","","","","","","","","","","","",""
"1292.339554257","2026-02-28 13:42:07.911123","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0022222222222222222","0.0","","","","","","",""
"1292.344205591","2026-02-28 13:42:07.915775","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.54","9.79","","","",""
"1292.649977451","2026-02-28 13:42:08.221566","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.688054839","2026-02-28 13:42:08.259641","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.688607597","2026-02-28 13:42:08.260176","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.689030511","2026-02-28 13:42:08.260598","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.689346396","2026-02-28 13:42:08.260911","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292.692456955","2026-02-28 13:42:08.264028","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8507063026806","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
