time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"572.253669975","2026-03-01 13:10:24.198739","/home/sc28/SC-28/3_EM/EM_ver1.py","main","282","","","","","","","","","","5.277388696171896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573.356383621","2026-03-01 13:10:25.301461","/home/sc28/SC-28/3_EM/EM_ver1.py","main","281","","","","","","","","","","","","","","","1017.1396149968824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573.357045359","2026-03-01 13:10:25.302114","/home/sc28/SC-28/3_EM/EM_ver1.py","main","282","","","","","","","","","","5.553986299427124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574.459399478","2026-03-01 13:10:26.404468","/home/sc28/SC-28/3_EM/EM_ver1.py","main","281","","","","","","","","","","","","","","","1017.0859440018254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574.459852009","2026-03-01 13:10:26.404914","/home/sc28/SC-28/3_EM/EM_ver1.py","main","282","","","","","","","","","","5.999078987985794","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575.562101766","2026-03-01 13:10:27.507170","/home/sc28/SC-28/3_EM/EM_ver1.py","main","281","","","","","","","","","","","","","","","1016.146357154007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575.562556227","2026-03-01 13:10:27.507620","/home/sc28/SC-28/3_EM/EM_ver1.py","main","282","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575.562908348","2026-03-01 13:10:27.507971","/home/sc28/SC-28/3_EM/EM_ver1.py","main","288","","","","Go to falling phase","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575.563138338","2026-03-01 13:10:27.508201","/home/sc28/SC-28/3_EM/EM_ver1.py","main","289","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"576.667081694","2026-03-01 13:10:28.612150","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.1922120112927","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"576.667539229","2026-03-01 13:10:28.612602","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577.669837354","2026-03-01 13:10:29.614906","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8980960783318","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577.670301506","2026-03-01 13:10:29.615364","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578.672739434","2026-03-01 13:10:30.617814","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.9702650239493","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578.673402644","2026-03-01 13:10:30.618472","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579.675794482","2026-03-01 13:10:31.620862","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0931813921134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579.67631275","2026-03-01 13:10:31.621376","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580.678519658","2026-03-01 13:10:32.623589","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.960103827172","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580.678984909","2026-03-01 13:10:32.624048","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581.681159207","2026-03-01 13:10:33.626227","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.9517668248528","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581.68162748","2026-03-01 13:10:33.626691","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"582.683766496","2026-03-01 13:10:34.628835","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8629244184252","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"582.684298937","2026-03-01 13:10:34.629364","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583.686494891","2026-03-01 13:10:35.631563","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8980960783318","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583.687071292","2026-03-01 13:10:35.632137","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584.689632658","2026-03-01 13:10:36.634707","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8980960783318","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584.690288175","2026-03-01 13:10:36.635357","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585.692681434","2026-03-01 13:10:37.637750","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.7454194921191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"585.693194922","2026-03-01 13:10:37.638259","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"586.695357606","2026-03-01 13:10:38.640426","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.7639195227003","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"586.695829898","2026-03-01 13:10:38.640893","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"587.69800726","2026-03-01 13:10:39.643076","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8444254028215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"587.698464658","2026-03-01 13:10:39.643528","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588.700561931","2026-03-01 13:10:40.645630","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.7805904444322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588.701034747","2026-03-01 13:10:40.646098","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589.703173699","2026-03-01 13:10:41.648243","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8240976228957","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589.703672923","2026-03-01 13:10:41.648737","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590.706100392","2026-03-01 13:10:42.651174","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.7454194921191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590.706754672","2026-03-01 13:10:42.651824","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"591.70940108","2026-03-01 13:10:43.654477","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.643569824134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"591.710052027","2026-03-01 13:10:43.655120","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592.712626304","2026-03-01 13:10:44.657701","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.662068272671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592.713276629","2026-03-01 13:10:44.658344","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593.71558332","2026-03-01 13:10:45.660652","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.6037238126905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"593.71616078","2026-03-01 13:10:45.661225","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594.718309803","2026-03-01 13:10:46.663378","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.6222204695933","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594.718781168","2026-03-01 13:10:46.663844","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"595.720915831","2026-03-01 13:10:47.665984","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.619359158127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"595.721392666","2026-03-01 13:10:47.666456","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596.723575393","2026-03-01 13:10:48.668644","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.5406955607087","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596.724097804","2026-03-01 13:10:48.669162","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597.726306644","2026-03-01 13:10:49.671376","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.4537004777115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"597.726767544","2026-03-01 13:10:49.671831","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598.729162953","2026-03-01 13:10:50.674237","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.4620349079373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598.729815943","2026-03-01 13:10:50.674884","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599.732430562","2026-03-01 13:10:51.677505","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.4065526407733","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599.73310522","2026-03-01 13:10:51.678174","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600.735677722","2026-03-01 13:10:52.680752","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.3778959118863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600.736405717","2026-03-01 13:10:52.681475","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"601.738997235","2026-03-01 13:10:53.684072","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.3778959118863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"601.739661323","2026-03-01 13:10:53.684730","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602.742369559","2026-03-01 13:10:54.687444","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.4294684405656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"602.743018127","2026-03-01 13:10:54.688086","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603.745324194","2026-03-01 13:10:55.690393","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9046138642962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603.745785464","2026-03-01 13:10:55.690848","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604.747898477","2026-03-01 13:10:56.692968","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.3279607234929","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604.74842376","2026-03-01 13:10:56.693489","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"605.750564139","2026-03-01 13:10:57.695632","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2630679576151","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"605.751056818","2026-03-01 13:10:57.696122","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606.753226954","2026-03-01 13:10:58.698296","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2434501566323","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606.753701768","2026-03-01 13:10:58.698765","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607.75580754","2026-03-01 13:10:59.700875","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2387020345201","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607.756338712","2026-03-01 13:10:59.701404","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608.758802016","2026-03-01 13:11:00.703876","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2476550413029","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608.759451112","2026-03-01 13:11:00.704518","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609.762005483","2026-03-01 13:11:01.707079","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2547976614619","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609.762657184","2026-03-01 13:11:01.707725","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610.76529423","2026-03-01 13:11:02.710368","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.217875284162","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610.765942494","2026-03-01 13:11:02.711011","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611.768391167","2026-03-01 13:11:03.713459","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.1624887023357","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611.768863589","2026-03-01 13:11:03.713927","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612.771024044","2026-03-01 13:11:04.716094","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.1005505750379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612.771492196","2026-03-01 13:11:04.716555","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613.773633309","2026-03-01 13:11:05.718702","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9832219674963","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"613.774106306","2026-03-01 13:11:05.719170","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"614.776299443","2026-03-01 13:11:06.721368","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0249029936582","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"614.776808432","2026-03-01 13:11:06.721873","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615.778930525","2026-03-01 13:11:07.723999","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0273033642737","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615.779399512","2026-03-01 13:11:07.724463","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616.781856535","2026-03-01 13:11:08.726931","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0433341435532","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616.782542619","2026-03-01 13:11:08.727612","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617.784879867","2026-03-01 13:11:09.729948","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0433341435532","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617.785352189","2026-03-01 13:11:09.730415","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"618.787520402","2026-03-01 13:11:10.732588","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0200940221014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"618.788110701","2026-03-01 13:11:10.733176","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"619.790346472","2026-03-01 13:11:11.735415","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9801748620157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"619.790821191","2026-03-01 13:11:11.735884","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"620.792970098","2026-03-01 13:11:12.738039","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9587017822419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"620.793432369","2026-03-01 13:11:12.738495","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621.795596365","2026-03-01 13:11:13.740665","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.890222329074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621.796124005","2026-03-01 13:11:13.741188","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622.798576355","2026-03-01 13:11:14.743650","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.8884516676122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622.799229994","2026-03-01 13:11:14.744298","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623.801816593","2026-03-01 13:11:15.746890","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9551591580167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623.802483879","2026-03-01 13:11:15.747553","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624.806557866","2026-03-01 13:11:16.751627","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9766269473816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624.807019982","2026-03-01 13:11:16.752083","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625.809455583","2026-03-01 13:11:17.754533","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9831895091519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"626.555229832","2026-03-01 13:11:18.500302","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627.557932972","2026-03-01 13:11:19.503001","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9879725966945","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"627.558446082","2026-03-01 13:11:19.503511","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"628.560583748","2026-03-01 13:11:20.505653","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9224886943862","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"628.561043782","2026-03-01 13:11:20.506106","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629.563484238","2026-03-01 13:11:21.508559","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9105856951694","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629.564266537","2026-03-01 13:11:21.509339","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"630.568548937","2026-03-01 13:11:22.513623","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9105856951694","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"630.569188153","2026-03-01 13:11:22.514257","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631.571848201","2026-03-01 13:11:23.516922","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0076441678449","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631.572586799","2026-03-01 13:11:23.517657","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632.575183389","2026-03-01 13:11:24.520257","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9504847029497","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"632.575832606","2026-03-01 13:11:24.520900","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633.57854979","2026-03-01 13:11:25.523624","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9338111937942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633.57920057","2026-03-01 13:11:25.524268","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634.581809974","2026-03-01 13:11:26.526884","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9939549819168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634.582477006","2026-03-01 13:11:26.527546","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635.589662679","2026-03-01 13:11:27.534737","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9737082586403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635.590380496","2026-03-01 13:11:27.535450","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
